8186	2676.1157424025478
8187	2676.1157424025478
8188	2676.1157424025478
8189	2676.1157424025478
8190	2676.1157424025478
8191	2676.1157424025478
8192	2676.1157424025478
8193	2676.1157424025478
8194	2676.1157424025478
8195	2676.1157424025478
8196	2676.1157424025478
8197	2676.1157424025478
8198	2676.1157424025478
8199	2676.1157424025478
8200	2676.1157424025478
8201	2676.1157424025478
8202	2676.1157424025478
8203	2676.1157424025478
8204	2676.1157424025478
8205	2676.1157424025478
8206	2676.1157424025478
8207	2676.1157424025478
8208	2676.1157424025478
8209	2676.1157424025478
8210	2676.1157424025478
8211	2676.1157424025478
8212	2676.1157424025478
8213	2676.1157424025478
8214	2676.1157424025478
8215	2676.1157424025478
8216	2676.1157424025478
8217	2676.1157424025478
8218	2676.1157424025478
8219	2676.1157424025478
8220	2676.1157424025478
8221	2676.1157424025478
8222	2676.1157424025478
8223	2676.1157424025478
8224	2676.1157424025478
8225	2676.1157424025478
8226	2676.1157424025478
8227	2676.1157424025478
8228	2676.1157424025478
8229	2676.1157424025478
8230	2676.1157424025478
8231	2676.1157424025478
8232	2676.1157424025478
8233	2676.1157424025478
8234	2676.1157424025478
8235	2676.1157424025478
8236	2676.1157424025478
8237	2676.1157424025478
8238	2676.1157424025478
8239	2676.1157424025478
8240	2676.1157424025478
8241	2676.1157424025478
8242	2676.1157424025478
8243	2676.1157424025478
8244	2676.1157424025478
8245	2676.1157424025478
8246	2676.1157424025478
8247	2676.1157424025478
8248	2676.1157424025478
8249	2676.1157424025478
8250	2676.1157424025478
8251	2676.1157424025478
8252	2676.1157424025478
8253	2676.1157424025478
8254	2676.1157424025478
8255	2676.1157424025478
8256	2676.1157424025478
8257	2676.1157424025478
8258	2676.1157424025478
8259	2676.1157424025478
8260	2676.1157424025478
8261	2676.1157424025478
8262	2676.1157424025478
8263	2676.1157424025478
8264	2676.1157424025478
8265	2676.1157424025478
8266	2676.1157424025478
8267	2676.1157424025478
8268	2676.1157424025478
8269	2676.1157424025478
8270	2676.1157424025478
8271	2676.1157424025478
8272	2676.1157424025478
8273	2675.289825028278
8274	2675.289825028278
8275	2675.289825028278
8276	2675.289825028278
8277	2675.289825028278
8278	2675.289825028278
8279	2675.289825028278
8280	2675.289825028278
8281	2675.289825028278
8282	2675.289825028278
8283	2675.289825028278
8284	2675.289825028278
8285	2675.289825028278
8286	2675.289825028278
8287	2675.289825028278
8288	2675.289825028278
8289	2675.289825028278
8290	2675.289825028278
8291	2675.289825028278
8292	2675.289825028278
8293	2675.289825028278
8294	2675.289825028278
8295	2675.289825028278
8296	2675.289825028278
8297	2675.289825028278
8298	2675.289825028278
8299	2675.289825028278
8300	2675.289825028278
8301	2675.289825028278
8302	2675.289825028278
8303	2675.289825028278
8304	2675.289825028278
8305	2675.289825028278
8306	2675.289825028278
8307	2675.289825028278
8308	2675.289825028278
8309	2675.289825028278
8310	2675.289825028278
8311	2675.289825028278
8312	2675.289825028278
8313	2675.289825028278
8314	2675.289825028278
8315	2675.289825028278
8316	2675.289825028278
8317	2675.289825028278
8318	2675.289825028278
8319	2675.289825028278
8320	2675.289825028278
8321	2675.289825028278
8322	2675.289825028278
8323	2675.289825028278
8324	2675.289825028278
8325	2675.289825028278
8326	2675.289825028278
8327	2675.289825028278
8328	2675.289825028278
8329	2675.289825028278
8330	2675.289825028278
8331	2675.289825028278
8332	2675.289825028278
8333	2675.289825028278
8334	2675.289825028278
8335	2675.289825028278
8336	2675.289825028278
8337	2675.289825028278
8338	2675.289825028278
8339	2675.289825028278
8340	2675.289825028278
8341	2675.289825028278
8342	2675.289825028278
8343	2675.289825028278
8344	2675.289825028278
8345	2675.289825028278
8346	2675.289825028278
8347	2675.289825028278
8348	2675.289825028278
8349	2675.289825028278
8350	2675.289825028278
8351	2675.289825028278
8352	2675.289825028278
8353	2675.289825028278
8354	2675.289825028278
8355	2675.289825028278
8356	2675.289825028278
8357	2675.289825028278
8358	2675.289825028278
8359	2675.289825028278
8360	2675.289825028278
8361	2675.289825028278
8362	2675.289825028278
8363	2675.289825028278
8364	2675.289825028278
8365	2675.289825028278
8366	2675.289825028278
8367	2675.289825028278
8368	2675.289825028278
8369	2675.289825028278
8370	2675.289825028278
8371	2675.289825028278
8372	2675.289825028278
8373	2675.289825028278
8374	2675.289825028278
8375	2675.289825028278
8376	2675.289825028278
8377	2675.289825028278
8378	2675.289825028278
8379	2675.289825028278
8380	2675.289825028278
8381	2675.289825028278
8382	2675.289825028278
8383	2675.289825028278
8384	2675.289825028278
8385	2675.289825028278
8386	2675.289825028278
8387	2675.289825028278
8388	2675.289825028278
8389	2675.289825028278
8390	2675.289825028278
8391	2675.289825028278
8392	2675.289825028278
8393	2675.289825028278
8394	2675.289825028278
8395	2675.289825028278
8396	2675.289825028278
8397	2675.289825028278
8398	2675.289825028278
8399	2675.289825028278
8400	2675.289825028278
8401	2675.289825028278
8402	2675.289825028278
8403	2675.289825028278
8404	2675.289825028278
8405	2675.289825028278
8406	2675.289825028278
8407	2675.289825028278
8408	2675.289825028278
8409	2675.289825028278
8410	2675.289825028278
8411	2675.289825028278
8412	2675.289825028278
8413	2675.289825028278
8414	2675.289825028278
8415	2675.289825028278
8416	2675.289825028278
8417	2675.289825028278
8418	2675.289825028278
8419	2675.289825028278
8420	2675.289825028278
8421	2675.289825028278
8422	2675.289825028278
8423	2675.289825028278
8424	2675.289825028278
8425	2675.289825028278
8426	2675.289825028278
8427	2675.289825028278
8428	2675.289825028278
8429	2675.289825028278
8430	2675.289825028278
8431	2675.289825028278
8432	2675.289825028278
8433	2675.289825028278
8434	2675.289825028278
8435	2675.289825028278
8436	2675.289825028278
8437	2675.289825028278
8438	2675.289825028278
8439	2675.289825028278
8440	2675.289825028278
8441	2675.289825028278
8442	2675.289825028278
8443	2675.289825028278
8444	2675.289825028278
8445	2675.289825028278
8446	2675.289825028278
8447	2675.289825028278
8448	2675.289825028278
8449	2675.289825028278
8450	2675.289825028278
8451	2675.289825028278
8452	2675.289825028278
8453	2675.289825028278
8454	2675.289825028278
8455	2675.289825028278
8456	2675.289825028278
8457	2675.289825028278
8458	2675.289825028278
8459	2675.289825028278
8460	2675.289825028278
8461	2675.289825028278
8462	2675.289825028278
8463	2675.289825028278
8464	2675.289825028278
8465	2675.289825028278
8466	2675.289825028278
8467	2675.289825028278
8468	2675.289825028278
8469	2675.289825028278
8470	2675.289825028278
8471	2675.289825028278
8472	2675.289825028278
8473	2675.289825028278
8474	2675.289825028278
8475	2675.289825028278
8476	2675.289825028278
8477	2675.289825028278
8478	2675.289825028278
8479	2675.289825028278
8480	2675.289825028278
8481	2675.289825028278
8482	2675.289825028278
8483	2675.289825028278
8484	2675.289825028278
8485	2675.289825028278
8486	2675.289825028278
8487	2675.289825028278
8488	2675.289825028278
8489	2675.289825028278
8490	2675.289825028278
8491	2675.289825028278
8492	2675.289825028278
8493	2675.289825028278
8494	2675.289825028278
8495	2675.289825028278
8496	2675.289825028278
8497	2675.289825028278
8498	2675.289825028278
8499	2675.289825028278
8500	2675.289825028278
8501	2675.289825028278
8502	2675.289825028278
8503	2675.289825028278
8504	2675.289825028278
8505	2675.289825028278
8506	2675.289825028278
8507	2675.289825028278
8508	2675.289825028278
8509	2675.289825028278
8510	2675.289825028278
8511	2675.289825028278
8512	2675.289825028278
8513	2675.289825028278
8514	2675.289825028278
8515	2675.289825028278
8516	2675.289825028278
8517	2675.289825028278
8518	2675.289825028278
8519	2675.289825028278
8520	2675.289825028278
8521	2675.289825028278
8522	2675.289825028278
8523	2675.289825028278
8524	2675.289825028278
8525	2675.289825028278
8526	2675.289825028278
8527	2675.289825028278
8528	2675.289825028278
8529	2675.289825028278
8530	2675.289825028278
8531	2675.289825028278
8532	2675.289825028278
8533	2675.289825028278
8534	2675.289825028278
8535	2675.289825028278
8536	2675.289825028278
8537	2675.289825028278
8538	2675.289825028278
8539	2675.289825028278
8540	2675.289825028278
8541	2675.289825028278
8542	2675.289825028278
8543	2675.289825028278
8544	2675.289825028278
8545	2675.289825028278
8546	2675.289825028278
8547	2675.289825028278
8548	2675.289825028278
8549	2675.289825028278
8550	2675.289825028278
8551	2675.289825028278
8552	2675.289825028278
8553	2675.289825028278
8554	2675.289825028278
8555	2675.289825028278
8556	2675.289825028278
8557	2675.289825028278
8558	2675.289825028278
8559	2675.289825028278
8560	2675.289825028278
8561	2675.289825028278
8562	2675.289825028278
8563	2675.289825028278
8564	2675.289825028278
8565	2675.289825028278
8566	2675.289825028278
8567	2675.289825028278
8568	2675.289825028278
8569	2675.289825028278
8570	2675.289825028278
8571	2675.289825028278
8572	2675.289825028278
8573	2675.289825028278
8574	2675.289825028278
8575	2675.289825028278
8576	2675.289825028278
8577	2675.289825028278
8578	2675.289825028278
8579	2675.289825028278
8580	2675.289825028278
8581	2675.289825028278
8582	2675.289825028278
8583	2675.289825028278
8584	2675.289825028278
8585	2675.289825028278
8586	2675.289825028278
8587	2675.289825028278
8588	2675.289825028278
8589	2675.289825028278
8590	2675.289825028278
8591	2675.289825028278
8592	2675.289825028278
8593	2675.289825028278
8594	2675.289825028278
8595	2675.289825028278
8596	2675.289825028278
8597	2675.289825028278
8598	2675.289825028278
8599	2675.289825028278
8600	2675.289825028278
8601	2675.289825028278
8602	2675.289825028278
8603	2675.289825028278
8604	2675.289825028278
8605	2675.289825028278
8606	2675.289825028278
8607	2675.289825028278
8608	2675.289825028278
8609	2675.289825028278
8610	2675.289825028278
8611	2675.289825028278
8612	2675.289825028278
8613	2675.289825028278
8614	2675.289825028278
8615	2675.289825028278
8616	2675.289825028278
8617	2675.289825028278
8618	2675.289825028278
8619	2675.289825028278
8620	2675.289825028278
8621	2675.289825028278
8622	2675.289825028278
8623	2675.289825028278
8624	2675.289825028278
8625	2675.289825028278
8626	2675.289825028278
8627	2675.289825028278
8628	2675.289825028278
8629	2675.289825028278
8630	2675.289825028278
8631	2675.289825028278
8632	2675.289825028278
8633	2675.289825028278
8634	2675.289825028278
8635	2675.289825028278
8636	2675.289825028278
8637	2675.289825028278
8638	2675.289825028278
8639	2675.289825028278
8640	2675.289825028278
8641	2675.289825028278
8642	2675.289825028278
8643	2675.289825028278
8644	2675.289825028278
8645	2675.289825028278
8646	2675.289825028278
8647	2675.289825028278
8648	2675.289825028278
8649	2675.289825028278
8650	2675.289825028278
8651	2675.289825028278
8652	2675.289825028278
8653	2675.289825028278
8654	2675.289825028278
8655	2675.289825028278
8656	2675.289825028278
8657	2675.289825028278
8658	2675.289825028278
8659	2675.289825028278
8660	2675.289825028278
8661	2675.289825028278
8662	2675.289825028278
8663	2675.289825028278
8664	2675.289825028278
8665	2675.289825028278
8666	2675.289825028278
8667	2675.289825028278
8668	2675.289825028278
8669	2675.289825028278
8670	2675.289825028278
8671	2675.289825028278
8672	2675.289825028278
8673	2675.289825028278
8674	2675.289825028278
8675	2675.289825028278
8676	2675.289825028278
8677	2675.289825028278
8678	2675.289825028278
8679	2675.289825028278
8680	2675.289825028278
8681	2675.289825028278
8682	2675.289825028278
8683	2675.289825028278
8684	2675.289825028278
8685	2675.289825028278
8686	2675.289825028278
8687	2675.289825028278
8688	2675.289825028278
8689	2675.289825028278
8690	2675.289825028278
8691	2675.289825028278
8692	2675.289825028278
8693	2675.289825028278
8694	2675.289825028278
8695	2675.289825028278
8696	2675.289825028278
8697	2675.289825028278
8698	2675.289825028278
8699	2675.289825028278
8700	2675.289825028278
8701	2675.289825028278
8702	2675.289825028278
8703	2675.289825028278
8704	2675.289825028278
8705	2675.289825028278
8706	2675.289825028278
8707	2675.289825028278
8708	2675.289825028278
8709	2675.289825028278
8710	2675.289825028278
8711	2675.289825028278
8712	2675.289825028278
8713	2675.289825028278
8714	2675.289825028278
8715	2675.289825028278
8716	2675.289825028278
8717	2675.289825028278
8718	2675.289825028278
8719	2675.289825028278
8720	2675.289825028278
8721	2675.289825028278
8722	2675.289825028278
8723	2675.289825028278
8724	2675.289825028278
8725	2675.289825028278
8726	2675.289825028278
8727	2675.289825028278
8728	2675.289825028278
8729	2675.289825028278
8730	2675.289825028278
8731	2675.289825028278
8732	2675.289825028278
8733	2675.289825028278
8734	2675.289825028278
8735	2675.289825028278
8736	2675.289825028278
8737	2675.289825028278
8738	2675.289825028278
8739	2675.289825028278
8740	2675.289825028278
8741	2675.289825028278
8742	2675.289825028278
8743	2675.289825028278
8744	2675.289825028278
8745	2675.289825028278
8746	2675.289825028278
8747	2675.289825028278
8748	2675.289825028278
8749	2675.289825028278
8750	2675.289825028278
8751	2675.289825028278
8752	2675.289825028278
8753	2675.289825028278
8754	2675.289825028278
8755	2675.289825028278
8756	2675.289825028278
8757	2675.289825028278
8758	2675.289825028278
8759	2675.289825028278
8760	2675.289825028278
8761	2675.289825028278
8762	2675.289825028278
8763	2675.289825028278
8764	2675.289825028278
8765	2675.289825028278
8766	2675.289825028278
8767	2675.289825028278
8768	2675.289825028278
8769	2675.289825028278
8770	2675.289825028278
8771	2675.289825028278
8772	2675.289825028278
8773	2675.289825028278
8774	2675.289825028278
8775	2675.289825028278
8776	2675.289825028278
8777	2675.289825028278
8778	2675.289825028278
8779	2675.289825028278
8780	2675.289825028278
8781	2675.289825028278
8782	2675.289825028278
8783	2675.289825028278
8784	2675.289825028278
8785	2675.289825028278
8786	2675.289825028278
8787	2675.289825028278
8788	2675.289825028278
8789	2675.289825028278
8790	2675.289825028278
8791	2675.289825028278
8792	2675.289825028278
8793	2675.289825028278
8794	2675.289825028278
8795	2675.289825028278
8796	2675.289825028278
8797	2675.289825028278
8798	2675.289825028278
8799	2675.289825028278
8800	2675.289825028278
8801	2675.289825028278
8802	2675.289825028278
8803	2675.289825028278
8804	2675.289825028278
8805	2675.289825028278
8806	2675.289825028278
8807	2675.289825028278
8808	2675.289825028278
8809	2675.289825028278
8810	2675.289825028278
8811	2675.289825028278
8812	2675.289825028278
8813	2675.289825028278
8814	2675.289825028278
8815	2675.289825028278
8816	2675.289825028278
8817	2675.289825028278
8818	2675.289825028278
8819	2675.289825028278
8820	2675.289825028278
8821	2675.289825028278
8822	2675.289825028278
8823	2675.289825028278
8824	2675.289825028278
8825	2675.289825028278
8826	2675.289825028278
8827	2675.289825028278
8828	2675.289825028278
8829	2675.289825028278
8830	2675.289825028278
8831	2675.289825028278
8832	2675.289825028278
8833	2675.289825028278
8834	2675.289825028278
8835	2675.289825028278
8836	2675.289825028278
8837	2675.289825028278
8838	2675.289825028278
8839	2675.289825028278
8840	2675.289825028278
8841	2675.289825028278
8842	2675.289825028278
8843	2675.289825028278
8844	2675.289825028278
8845	2675.289825028278
8846	2675.289825028278
8847	2675.289825028278
8848	2675.289825028278
8849	2675.289825028278
8850	2675.289825028278
8851	2675.289825028278
8852	2675.289825028278
8853	2675.289825028278
8854	2675.289825028278
8855	2675.289825028278
8856	2675.289825028278
8857	2675.289825028278
8858	2675.289825028278
8859	2675.289825028278
8860	2675.289825028278
8861	2675.289825028278
8862	2675.289825028278
8863	2675.289825028278
8864	2675.289825028278
8865	2675.289825028278
8866	2675.289825028278
8867	2675.289825028278
8868	2675.289825028278
8869	2675.289825028278
8870	2675.289825028278
8871	2675.289825028278
8872	2675.289825028278
8873	2675.289825028278
8874	2675.289825028278
8875	2675.289825028278
8876	2675.289825028278
8877	2675.289825028278
8878	2675.289825028278
8879	2675.289825028278
8880	2675.289825028278
8881	2675.289825028278
8882	2675.289825028278
8883	2675.289825028278
8884	2675.289825028278
8885	2675.289825028278
8886	2675.289825028278
8887	2675.289825028278
8888	2675.289825028278
8889	2675.289825028278
8890	2675.289825028278
8891	2675.289825028278
8892	2675.289825028278
8893	2675.289825028278
8894	2675.289825028278
8895	2675.289825028278
8896	2675.289825028278
8897	2675.289825028278
8898	2675.289825028278
8899	2675.289825028278
8900	2675.289825028278
8901	2675.289825028278
8902	2675.289825028278
8903	2675.289825028278
8904	2675.289825028278
8905	2675.289825028278
8906	2675.289825028278
8907	2675.289825028278
8908	2675.289825028278
8909	2675.289825028278
8910	2675.289825028278
8911	2675.289825028278
8912	2675.289825028278
8913	2675.289825028278
8914	2675.289825028278
8915	2675.289825028278
8916	2675.289825028278
8917	2675.289825028278
8918	2675.289825028278
8919	2675.289825028278
8920	2675.289825028278
8921	2675.289825028278
8922	2675.289825028278
8923	2675.289825028278
8924	2675.289825028278
8925	2675.289825028278
8926	2675.289825028278
8927	2675.289825028278
8928	2675.289825028278
8929	2675.289825028278
8930	2675.289825028278
8931	2675.289825028278
8932	2675.289825028278
8933	2675.289825028278
8934	2675.289825028278
8935	2675.289825028278
8936	2675.289825028278
8937	2675.289825028278
8938	2675.289825028278
8939	2675.289825028278
8940	2675.289825028278
8941	2675.289825028278
8942	2675.289825028278
8943	2675.289825028278
8944	2675.289825028278
8945	2675.289825028278
8946	2675.289825028278
8947	2675.289825028278
8948	2675.289825028278
8949	2675.289825028278
8950	2675.289825028278
8951	2675.289825028278
8952	2675.289825028278
8953	2675.289825028278
8954	2675.289825028278
8955	2675.289825028278
8956	2675.289825028278
8957	2675.289825028278
8958	2675.289825028278
8959	2675.289825028278
8960	2675.289825028278
8961	2675.289825028278
8962	2675.289825028278
8963	2675.289825028278
8964	2675.289825028278
8965	2675.289825028278
8966	2675.289825028278
8967	2675.289825028278
8968	2675.289825028278
8969	2675.289825028278
8970	2675.289825028278
8971	2675.289825028278
8972	2675.289825028278
8973	2675.289825028278
8974	2675.289825028278
8975	2675.289825028278
8976	2675.289825028278
8977	2675.289825028278
8978	2675.289825028278
8979	2675.289825028278
8980	2675.289825028278
8981	2675.289825028278
8982	2675.289825028278
8983	2675.289825028278
8984	2675.289825028278
8985	2675.289825028278
8986	2675.289825028278
8987	2675.289825028278
8988	2675.289825028278
8989	2675.289825028278
8990	2675.289825028278
8991	2675.289825028278
8992	2675.289825028278
8993	2675.289825028278
8994	2675.289825028278
8995	2675.289825028278
8996	2675.289825028278
8997	2675.289825028278
8998	2675.289825028278
8999	2675.289825028278
9000	2675.289825028278
9001	2675.031572819218
9002	2675.031572819218
9003	2675.031572819218
9004	2675.031572819218
9005	2675.031572819218
9006	2675.031572819218
9007	2675.031572819218
9008	2675.031572819218
9009	2675.031572819218
9010	2675.031572819218
9011	2675.031572819218
9012	2675.031572819218
9013	2675.031572819218
9014	2675.031572819218
9015	2675.031572819218
9016	2675.031572819218
9017	2675.031572819218
9018	2675.031572819218
9019	2675.031572819218
9020	2675.031572819218
9021	2675.031572819218
9022	2675.031572819218
9023	2675.031572819218
9024	2675.031572819218
9025	2675.031572819218
9026	2675.031572819218
9027	2675.031572819218
9028	2675.031572819218
9029	2675.031572819218
9030	2675.031572819218
9031	2675.031572819218
9032	2675.031572819218
9033	2675.031572819218
9034	2675.031572819218
9035	2675.031572819218
9036	2675.031572819218
9037	2675.031572819218
9038	2675.031572819218
9039	2675.031572819218
9040	2675.031572819218
9041	2675.031572819218
9042	2675.031572819218
9043	2675.031572819218
9044	2675.031572819218
9045	2675.031572819218
9046	2675.031572819218
9047	2675.031572819218
9048	2675.031572819218
9049	2675.031572819218
9050	2675.031572819218
9051	2675.031572819218
9052	2675.031572819218
9053	2675.031572819218
9054	2675.031572819218
9055	2675.031572819218
9056	2675.031572819218
9057	2675.031572819218
9058	2675.031572819218
9059	2675.031572819218
9060	2675.031572819218
9061	2675.031572819218
9062	2675.031572819218
9063	2675.031572819218
9064	2675.031572819218
9065	2675.031572819218
9066	2675.031572819218
9067	2675.031572819218
9068	2675.031572819218
9069	2675.031572819218
9070	2675.031572819218
9071	2675.031572819218
9072	2675.031572819218
9073	2675.031572819218
9074	2675.031572819218
9075	2675.031572819218
9076	2675.031572819218
9077	2675.031572819218
9078	2675.031572819218
9079	2675.031572819218
9080	2675.031572819218
9081	2675.031572819218
9082	2675.031572819218
9083	2675.031572819218
9084	2675.031572819218
9085	2675.031572819218
9086	2675.031572819218
9087	2675.031572819218
9088	2675.031572819218
9089	2675.031572819218
9090	2675.031572819218
9091	2675.031572819218
9092	2675.031572819218
9093	2675.031572819218
9094	2675.031572819218
9095	2675.031572819218
9096	2675.031572819218
9097	2675.031572819218
9098	2675.031572819218
9099	2675.031572819218
9100	2675.031572819218
9101	2675.031572819218
9102	2675.031572819218
9103	2675.031572819218
9104	2675.031572819218
9105	2675.031572819218
9106	2675.031572819218
9107	2675.031572819218
9108	2675.031572819218
9109	2675.031572819218
9110	2675.031572819218
9111	2675.031572819218
9112	2675.031572819218
9113	2675.031572819218
9114	2675.031572819218
9115	2675.031572819218
9116	2675.031572819218
9117	2675.031572819218
9118	2675.031572819218
9119	2675.031572819218
9120	2675.031572819218
9121	2675.031572819218
9122	2675.031572819218
9123	2675.031572819218
9124	2675.031572819218
9125	2675.031572819218
9126	2675.031572819218
9127	2675.031572819218
9128	2675.031572819218
9129	2675.031572819218
9130	2675.031572819218
9131	2675.031572819218
9132	2675.031572819218
9133	2675.031572819218
9134	2675.031572819218
9135	2675.031572819218
9136	2675.031572819218
9137	2675.031572819218
9138	2675.031572819218
9139	2675.031572819218
9140	2675.031572819218
9141	2675.031572819218
9142	2675.031572819218
9143	2675.031572819218
9144	2675.031572819218
9145	2675.031572819218
9146	2675.031572819218
9147	2675.031572819218
9148	2675.031572819218
9149	2675.031572819218
9150	2675.031572819218
9151	2675.031572819218
9152	2675.031572819218
9153	2675.031572819218
9154	2675.031572819218
9155	2675.031572819218
9156	2675.031572819218
9157	2675.031572819218
9158	2675.031572819218
9159	2675.031572819218
9160	2675.031572819218
9161	2675.031572819218
9162	2675.031572819218
9163	2675.031572819218
9164	2675.031572819218
9165	2675.031572819218
9166	2675.031572819218
9167	2675.031572819218
9168	2675.031572819218
9169	2675.031572819218
9170	2675.031572819218
9171	2675.031572819218
9172	2675.031572819218
9173	2675.031572819218
9174	2675.031572819218
9175	2675.031572819218
9176	2675.031572819218
9177	2675.031572819218
9178	2675.031572819218
9179	2675.031572819218
9180	2675.031572819218
9181	2675.031572819218
9182	2675.031572819218
9183	2675.031572819218
9184	2675.031572819218
9185	2675.031572819218
9186	2675.031572819218
9187	2675.031572819218
9188	2675.031572819218
9189	2675.031572819218
9190	2675.031572819218
9191	2675.031572819218
9192	2675.031572819218
9193	2675.031572819218
9194	2675.031572819218
9195	2675.031572819218
9196	2675.031572819218
9197	2675.031572819218
9198	2675.031572819218
9199	2675.031572819218
9200	2675.031572819218
9201	2675.031572819218
9202	2675.031572819218
9203	2675.031572819218
9204	2675.031572819218
9205	2675.031572819218
9206	2675.031572819218
9207	2675.031572819218
9208	2675.031572819218
9209	2675.031572819218
9210	2675.031572819218
9211	2675.031572819218
9212	2675.031572819218
9213	2675.031572819218
9214	2675.031572819218
9215	2675.031572819218
9216	2675.031572819218
9217	2675.031572819218
9218	2675.031572819218
9219	2675.031572819218
9220	2675.031572819218
9221	2675.031572819218
9222	2675.031572819218
9223	2675.031572819218
9224	2675.031572819218
9225	2675.031572819218
9226	2675.031572819218
9227	2675.031572819218
9228	2675.031572819218
9229	2675.031572819218
9230	2675.031572819218
9231	2675.031572819218
9232	2675.031572819218
9233	2675.031572819218
9234	2675.031572819218
9235	2675.031572819218
9236	2675.031572819218
9237	2675.031572819218
9238	2675.031572819218
9239	2675.031572819218
9240	2675.031572819218
9241	2675.031572819218
9242	2675.031572819218
9243	2675.031572819218
9244	2675.031572819218
9245	2675.031572819218
9246	2675.031572819218
9247	2675.031572819218
9248	2675.031572819218
9249	2675.031572819218
9250	2675.031572819218
9251	2675.031572819218
9252	2675.031572819218
9253	2675.031572819218
9254	2675.031572819218
9255	2675.031572819218
9256	2675.031572819218
9257	2675.031572819218
9258	2675.031572819218
9259	2675.031572819218
9260	2675.031572819218
9261	2675.031572819218
9262	2675.031572819218
9263	2675.031572819218
9264	2675.031572819218
9265	2675.031572819218
9266	2675.031572819218
9267	2675.031572819218
9268	2675.031572819218
9269	2675.031572819218
9270	2675.031572819218
9271	2675.031572819218
9272	2675.031572819218
9273	2675.031572819218
9274	2675.031572819218
9275	2675.031572819218
9276	2675.031572819218
9277	2675.031572819218
9278	2675.031572819218
9279	2675.031572819218
9280	2675.031572819218
9281	2675.031572819218
9282	2675.031572819218
9283	2675.031572819218
9284	2675.031572819218
9285	2675.031572819218
9286	2675.031572819218
9287	2675.031572819218
9288	2675.031572819218
9289	2675.031572819218
9290	2675.031572819218
9291	2675.031572819218
9292	2675.031572819218
9293	2675.031572819218
9294	2675.031572819218
9295	2675.031572819218
9296	2675.031572819218
9297	2675.031572819218
9298	2675.031572819218
9299	2675.031572819218
9300	2675.031572819218
9301	2675.031572819218
9302	2675.031572819218
9303	2675.031572819218
9304	2675.031572819218
9305	2675.031572819218
9306	2675.031572819218
9307	2675.031572819218
9308	2675.031572819218
9309	2675.031572819218
9310	2675.031572819218
9311	2675.031572819218
9312	2675.031572819218
9313	2675.031572819218
9314	2675.031572819218
9315	2675.031572819218
9316	2675.031572819218
9317	2675.031572819218
9318	2675.031572819218
9319	2675.031572819218
9320	2675.031572819218
9321	2675.031572819218
9322	2675.031572819218
9323	2675.031572819218
9324	2675.031572819218
9325	2675.031572819218
9326	2675.031572819218
9327	2675.031572819218
9328	2675.031572819218
9329	2675.031572819218
9330	2675.031572819218
9331	2675.031572819218
9332	2675.031572819218
9333	2675.031572819218
9334	2675.031572819218
9335	2675.031572819218
9336	2675.031572819218
9337	2675.031572819218
9338	2675.031572819218
9339	2675.031572819218
9340	2675.031572819218
9341	2675.031572819218
9342	2675.031572819218
9343	2675.031572819218
9344	2675.031572819218
9345	2675.031572819218
9346	2675.031572819218
9347	2675.031572819218
9348	2675.031572819218
9349	2675.031572819218
9350	2675.031572819218
9351	2675.031572819218
9352	2675.031572819218
9353	2675.031572819218
9354	2675.031572819218
9355	2675.031572819218
9356	2675.031572819218
9357	2675.031572819218
9358	2675.031572819218
9359	2675.031572819218
9360	2675.031572819218
9361	2675.031572819218
9362	2675.031572819218
9363	2675.031572819218
9364	2675.031572819218
9365	2675.031572819218
9366	2675.031572819218
9367	2675.031572819218
9368	2675.031572819218
9369	2675.031572819218
9370	2675.031572819218
9371	2675.031572819218
9372	2675.031572819218
9373	2675.031572819218
9374	2675.031572819218
9375	2675.031572819218
9376	2675.031572819218
9377	2675.031572819218
9378	2675.031572819218
9379	2675.031572819218
9380	2675.031572819218
9381	2675.031572819218
9382	2675.031572819218
9383	2675.031572819218
9384	2675.031572819218
9385	2675.031572819218
9386	2675.031572819218
9387	2675.031572819218
9388	2675.031572819218
9389	2675.031572819218
9390	2675.031572819218
9391	2675.031572819218
9392	2675.031572819218
9393	2675.031572819218
9394	2675.031572819218
9395	2675.031572819218
9396	2675.031572819218
9397	2675.031572819218
9398	2675.031572819218
9399	2675.031572819218
9400	2675.031572819218
9401	2675.031572819218
9402	2675.031572819218
9403	2675.031572819218
9404	2675.031572819218
9405	2675.031572819218
9406	2675.031572819218
9407	2675.031572819218
9408	2675.031572819218
9409	2675.031572819218
9410	2675.031572819218
9411	2675.031572819218
9412	2675.031572819218
9413	2675.031572819218
9414	2675.031572819218
9415	2675.031572819218
9416	2675.031572819218
9417	2675.031572819218
9418	2675.031572819218
9419	2675.031572819218
9420	2675.031572819218
9421	2675.031572819218
9422	2675.031572819218
9423	2675.031572819218
9424	2675.031572819218
9425	2675.031572819218
9426	2675.031572819218
9427	2675.031572819218
9428	2675.031572819218
9429	2675.031572819218
9430	2675.031572819218
9431	2675.031572819218
9432	2675.031572819218
9433	2675.031572819218
9434	2675.031572819218
9435	2675.031572819218
9436	2675.031572819218
9437	2675.031572819218
9438	2675.031572819218
9439	2675.031572819218
9440	2675.031572819218
9441	2675.031572819218
9442	2675.031572819218
9443	2675.031572819218
9444	2675.031572819218
9445	2675.031572819218
9446	2675.031572819218
9447	2675.031572819218
9448	2675.031572819218
9449	2675.031572819218
